[2026-09-11 00:20:50:384] LuaNPC: ID:999999999 执行 startup player: 耗时：63; NpcThreadId: 8360, CurPlayThreadId: 8360
[2026-09-11 01:20:18:978] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：32; NpcThreadId: 15124, CurPlayThreadId: 15124

[2026-09-11 01:20:22:955] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124

[2026-09-11 01:20:29:066] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:20:30:418] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124

[2026-09-11 01:20:33:063] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124

[2026-09-11 01:20:48:483] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：32; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:20:48:501] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:20:49:099] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：32; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:20:51:157] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124

[2026-09-11 01:20:52:112] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:20:52:487] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:20:56:189] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:20:56:563] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：46; NpcThreadId: 15124, CurPlayThreadId: 15124

[2026-09-11 01:21:00:163] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124

[2026-09-11 01:21:03:834] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:21:05:204] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:21:05:594] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：32; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:21:06:112] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124

[2026-09-11 01:21:07:828] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:21:08:300] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:21:10:976] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：32; NpcThreadId: 15124, CurPlayThreadId: 15124

[2026-09-11 01:21:12:814] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:21:15:961] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124

[2026-09-11 01:21:17:816] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：46; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:21:19:110] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124

[2026-09-11 01:21:26:829] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124

[2026-09-11 01:21:29:186] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:21:30:885] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:21:31:375] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:21:31:897] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：32; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:21:31:927] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124

[2026-09-11 01:21:33:220] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：32; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:21:33:598] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：32; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:21:33:640] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124

[2026-09-11 01:21:39:150] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：32; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:21:41:797] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124

[2026-09-11 01:21:42:786] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：47; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:21:46:900] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：32; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:21:46:923] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124

[2026-09-11 01:21:49:111] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:21:50:547] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:21:51:798] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124

[2026-09-11 01:21:54:206] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:21:56:052] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124

[2026-09-11 01:21:59:711] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124

[2026-09-11 01:22:02:014] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：32; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:22:02:372] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:22:02:860] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:22:04:202] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:22:05:195] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：46; NpcThreadId: 15124, CurPlayThreadId: 15124

[2026-09-11 01:22:09:781] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：47; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:22:10:132] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:22:11:561] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124

[2026-09-11 01:22:12:468] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：32; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:22:13:766] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：32; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:22:17:002] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：47; NpcThreadId: 15124, CurPlayThreadId: 15124

[2026-09-11 01:22:17:380] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:22:17:859] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:22:18:701] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:22:21:485] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124

[2026-09-11 01:22:24:155] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:22:25:074] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124

[2026-09-11 01:22:27:273] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：32; NpcThreadId: 15124, CurPlayThreadId: 15124

[2026-09-11 01:22:32:179] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:22:33:989] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:22:34:012] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：32; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:22:36:764] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：32; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:22:36:791] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124

[2026-09-11 01:22:38:991] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124

[2026-09-11 01:22:47:568] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：47; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:22:50:254] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：32; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:22:51:265] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：32; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:22:51:618] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124

[2026-09-11 01:22:52:596] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:22:54:806] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：46; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:22:54:834] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：32; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:22:56:160] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:22:56:207] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：32; NpcThreadId: 15124, CurPlayThreadId: 15124

[2026-09-11 01:22:57:017] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:23:00:247] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124

[2026-09-11 01:23:03:142] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:23:04:007] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：32; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:23:05:364] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:23:05:741] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124

[2026-09-11 01:23:09:609] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:23:10:941] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:23:11:802] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124

[2026-09-11 01:23:12:273] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:23:12:754] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：32; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:23:12:779] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:23:12:813] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:23:13:140] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:23:14:131] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：32; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:23:14:500] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：32; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:23:14:549] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:23:15:887] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：63; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:23:16:222] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124

[2026-09-11 01:23:17:205] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：32; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:23:17:245] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:23:19:885] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：47; NpcThreadId: 15124, CurPlayThreadId: 15124

[2026-09-11 01:23:23:190] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：47; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:23:25:028] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:23:25:485] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:23:26:842] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124

[2026-09-11 01:23:30:746] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：32; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:23:31:278] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124

[2026-09-11 01:23:42:634] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:23:45:321] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：32; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:23:45:839] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:23:45:984] LuaNPC:玩家名字 ID:999999999 执行 handlerequest player:玩家名字 耗时：125; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:23:45:984] [玩家名字]Lua执行耗时过高:125ms msgid:101 518 0 0 

[2026-09-11 01:23:49:089] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:23:50:431] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124

[2026-09-11 01:24:02:551] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124

[2026-09-11 01:24:09:035] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:24:09:413] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:24:09:905] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:24:10:752] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124

[2026-09-11 01:24:15:410] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:24:16:283] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:24:16:785] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124

[2026-09-11 01:24:17:127] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:24:20:800] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:24:21:656] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124

[2026-09-11 01:24:22:985] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：32; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:24:25:308] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124
[2026-09-11 01:24:25:802] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124

[2026-09-11 01:24:27:500] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 15124, CurPlayThreadId: 15124
