[2026-08-11 22:48:38:676] LuaNPC: ID:999999999 执行 ontimerex1 player: 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 06:58:14:518] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 06:58:18:891] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：110; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 06:58:23:520] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：94; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 06:58:24:857] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 06:58:48:124] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：453; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 06:58:48:159] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 06:58:49:534] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：234; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 06:58:50:864] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：93; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 06:58:50:893] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：32; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 06:58:53:025] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：94; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 06:58:53:052] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 06:58:54:360] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：656; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 06:59:27:783] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：515; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 06:59:28:024] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：235; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 06:59:28:473] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：453; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 06:59:29:681] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 06:59:49:546] LuaNPC:玩家名字 ID:999999999 执行 bl_zyjhl9 player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 06:59:51:226] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：32; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 06:59:52:024] LuaNPC:玩家名字 ID:999999999 执行 sendability player:玩家名字 耗时：94; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 06:59:52:934] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：63; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 06:59:54:330] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 06:59:54:374] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 06:59:55:724] LuaNPC:玩家名字 ID:999999999 执行 struckdamage player:玩家名字 耗时：63; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 06:59:56:483] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 06:59:59:094] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：32; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:00:03:351] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：32; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:00:05:382] LuaNPC:玩家名字 ID:999999999 执行 mondropitemex player:玩家名字 耗时：156; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:00:18:249] LuaNPC:玩家名字 ID:999999999 执行 pickupitemfrontex player:玩家名字 耗时：63; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:00:55:492] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：468; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:01:16:743] LuaNPC:玩家名字 ID:999999999 执行 bl_zyjhl15 player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:01:25:184] LuaNPC:玩家名字 ID:999999999 执行 struckdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:02:04:982] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：110; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:02:15:015] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：32; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:03:05:062] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:03:25:748] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：328; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:03:25:784] LuaNPC:玩家名字 ID:999999999 执行 bl_zyjhl15 player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:03:41:671] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：63; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:03:41:764] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：94; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:03:44:799] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：94; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:03:44:848] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:03:47:745] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:03:51:384] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:03:51:441] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：62; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:03:52:865] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：1422; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:03:54:038] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：1172; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:03:54:196] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:03:54:783] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:03:54:873] LuaNPC:玩家名字 ID:999999999 执行 sendability player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:03:58:413] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：406; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:04:17:848] LuaNPC:玩家名字 ID:999999999 执行 sendability player:玩家名字 耗时：32; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:04:24:033] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：453; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:04:29:103] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：985; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:04:29:464] LuaNPC:玩家名字 ID:999999999 执行 bl_zyjhl15 player:玩家名字 耗时：187; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:04:41:350] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：32; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:04:41:377] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:05:24:009] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：63; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:05:26:171] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:05:26:286] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:05:51:623] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:05:55:801] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:05:58:580] LuaNPC:玩家名字 ID:999999999 执行 sendability player:玩家名字 耗时：172; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:06:21:259] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：94; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:06:22:196] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：484; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:06:22:268] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：79; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:06:22:297] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:06:23:850] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：32; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:06:23:883] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:06:24:970] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：32; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:06:29:313] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：1265; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:06:54:573] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：250; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:06:55:383] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：813; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:06:56:557] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:06:58:455] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：78; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:06:59:923] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:07:01:399] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：32; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:07:03:697] LuaNPC:玩家名字 ID:999999999 执行 sendability player:玩家名字 耗时：625; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:07:25:544] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:07:51:898] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：860; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:07:55:693] LuaNPC:玩家名字 ID:999999999 执行 sendability player:玩家名字 耗时：437; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:07:58:589] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:07:58:945] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：359; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:08:00:082] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：1062; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:08:21:170] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:08:22:585] LuaNPC:玩家名字 ID:999999999 执行 ontimer1 player:玩家名字 耗时：94; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:08:53:342] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：1438; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:08:53:805] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：453; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:08:53:873] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:08:56:182] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：344; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:08:57:157] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：94; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:09:25:314] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：46; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:09:36:876] LuaNPC:玩家名字 ID:999999999 执行 sendability player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:09:55:169] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：62; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:10:14:785] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:10:46:283] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：62; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:10:46:314] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:11:35:078] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:12:05:329] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:12:17:253] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：234; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:12:25:278] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：1219; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:12:26:600] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：78; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:12:26:623] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:12:35:564] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：93; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:13:05:707] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：422; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:13:05:733] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:13:15:930] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:13:45:303] LuaNPC:玩家名字 ID:999999999 执行 struckdamage player:玩家名字 耗时：875; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:13:55:783] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:13:56:279] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：500; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:14:26:104] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：860; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:14:45:735] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：578; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:14:57:650] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：32; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:15:06:907] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:15:06:958] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:15:07:092] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：32; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:16:06:903] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：250; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:16:06:953] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:16:16:679] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:16:16:709] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:16:27:004] LuaNPC:玩家名字 ID:999999999 执行 pickupitemfrontex player:玩家名字 耗时：94; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:16:27:097] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:16:27:459] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：265; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:17:14:227] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：32; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:17:21:631] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:17:24:407] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:17:38:163] LuaNPC:玩家名字 ID:999999999 执行 mondropitemex player:玩家名字 耗时：390; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:17:46:462] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:17:47:423] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
